id,algorithm,stage,intervention,process,accuracy,recall,selection_rate,sensitivity,specificity,precision,num_positives,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,positive_predictive_value,average_abs_odds_difference,average_odds_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,coefficient_of_variation,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,equalized_odds_difference,average_predictive_value_difference,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference,base_rate,consistency,num_negatives,mean_difference,smoothed_empirical_differential_fairness,f1_score,matthews_corrcoef,zero_one_loss,roc_auc_score,balanced_accuracy,fair_utility,log_likelihood,disparate_mistreatment,h_mean_fairness,h_mean_performance,h_mean_mixed,Total_real_time,Total_CPU_usage (%),Total_GPU_usage (%),Total_CPU_time (s),Total_GPU_time (s),Energy_consumption (Ws),CO2_emissions (gCO2e)
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,BASE_LINE,FAIR_PCA,RUS,0.6119765324701598,0.6157706093189964,0.4533683997572325,0.6157706093189964,0.6104847801578354,0.38331102186523874,1395.0,0.3880234675298402,-0.0541368183383254,0.862180506535314,0.6166889781347613,0.10477353059067884,1.1715879930775197,0.3842293906810036,0.2286779672328072,1.619474825996565,0.19837157660991858,-0.02168197860635282,0.8920408757542307,0.3895152198421646,-0.13286999959277307,0.6698350591965461,0.1307713913853272,0.3842293906810036,0.3895152198421646,0.6104847801578354,0.6157706093189964,0.8016284233900814,536.0,1382.0,536.0,1382.0,2166.0,2702.0,2241.0,2166.0,859.0,0.38331102186523874,0.18077398341279013,-0.18077398341279013,0.022388058298985172,0.00025061257719937943,0.0002562415818588686,0.022388058298985172,0.00025061257719937943,0.0002562415818588686,0.5114125367750134,0.13818105875607323,0.6349870515887683,-0.2286779672328072,0.2286779672328072,-0.06322775459851586,-0.17100362496584776,0.17296101347872134,0.6104847801578354,0.6157706093189964,-0.2286779672328072,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4724972497249725,0.20455695103288882,0.3880234675298402,0.613127694738416,0.6131276947384159,0.7239652304569806,-18999020.270034764,-0.09580796764003413,0.7331203937417528,0.4724972497249725,0.5508240875693228,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier,BASE_LINE,FAIR_PCA,HYPERPARAMETER_RUS,0.6811652842403398,0.43154121863799283,0.2801942140400566,0.43154121863799283,0.7793122886133033,0.43465703971119135,1395.0,0.31883471575966016,-0.06358671529747772,0.8040206982691965,0.5653429602888087,0.06670605295665721,1.1188630490956073,0.5684587813620071,0.08962594681170544,1.1593214306898392,0.2228780213603148,-0.057622348548447694,0.7478923986427397,0.22068771138669674,-0.07107738668910937,0.6877079978529255,0.1600622885485697,0.5684587813620071,0.22068771138669674,0.7793122886133033,0.43154121863799283,0.7771219786396852,793.0,783.0,793.0,783.0,2765.0,3558.0,1385.0,2765.0,602.0,0.43465703971119135,0.0803516667504074,-0.0803516667504074,0.003653146217092655,6.672738641729187e-06,6.6964406768954025e-06,0.003653146217092655,6.672738641729187e-06,6.6964406768954025e-06,0.5657955258723237,0.06399085128853432,0.6826515027401822,-0.08962594681170544,0.08962594681170544,-0.062164200752552426,-0.09148595160685827,0.22206737535253862,0.7793122886133033,0.43154121863799283,-0.08962594681170544,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4330935251798561,0.21131575611278708,0.31883471575966016,0.605426753625648,0.605426753625648,0.6540738023747571,-18155494.234435696,-0.018548560122596064,0.7869702194769181,0.4330935251798561,0.5280777610736941,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,BASE_LINE,FAIR_PCA,HYPERPARAMETER_RUS,0.6107626947198058,0.6043010752688172,0.44810843617236495,0.6043010752688172,0.6133032694475761,0.3805869074492099,1395.0,0.3892373052801942,-0.10065298137951839,0.7471893343945876,0.61941309255079,0.09088349136783469,1.147624829513323,0.3956989247311828,0.33276886115652843,1.8903446120882064,0.20234604105571846,-0.015958449646347628,0.9219117340713626,0.38669673055242393,-0.21964915138434526,0.4617167315347682,0.13305261694892612,0.3956989247311828,0.38669673055242393,0.6133032694475761,0.6043010752688172,0.7976539589442815,552.0,1372.0,552.0,1372.0,2176.0,2728.0,2215.0,2176.0,843.0,0.3805869074492099,0.2762090062704369,-0.2762090062704369,0.04431087821713435,0.0009817269641868556,0.0010270811142404405,0.04431087821713435,0.0009817269641868556,0.0010270811142404405,0.515853888129044,0.4880127163797695,0.4468354116567915,-0.33276886115652843,0.33276886115652843,-0.05342097050709113,-0.26062326255051743,0.1765499834487226,0.6133032694475761,0.6043010752688172,-0.33276886115652843,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.46703601108033244,0.196941582539691,0.3892373052801942,0.6088021723581967,0.6088021723581967,0.7769588154005374,-17902621.307800572,-0.11311970977218316,0.568272973656812,0.4670360110803324,0.5028702370445987,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,DEMV,DEMV,0.6868298604086587,0.4759856630824373,0.29961561804572123,0.4759856630824373,0.7697294250281849,0.4483457123565159,1395.0,0.3131701395913413,0.027975920232469087,1.0900424975482184,0.5516542876434841,0.2101348836612379,1.3924240245422297,0.5240143369175627,0.1721195235076246,1.3357361364228066,0.21114962449451186,-0.017760186685629786,0.91654307484103,0.2302705749718151,0.01784106385770587,1.0780668408964917,0.1511291775548312,0.5240143369175627,0.2302705749718151,0.7697294250281849,0.4759856630824373,0.7888503755054882,731.0,817.0,731.0,817.0,2731.0,3462.0,1481.0,2731.0,664.0,0.4483457123565159,0.09498029368266521,-0.07713922982495934,0.010084222122653835,5.0845767909510514e-05,5.035812602874464e-05,0.010084222122653835,5.0845767909510514e-05,5.035812602874464e-05,0.5497802789384705,-0.16543487755333497,0.8598963137304793,-0.17211952350762455,0.17211952350762455,-0.11394753517343387,-0.04250371485362514,0.2079655330576335,0.7697294250281849,0.4759856630824373,-0.17211952350762455,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4617524339360223,0.24141801429990098,0.3131701395913413,0.622857544055311,0.622857544055311,0.6709042952944034,-18596365.063869283,-0.15427845964991874,0.9169701600910606,0.4617524339360222,0.5761640467271644,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreesClassifier,PREPROCESSING,DEMV,DEMV,0.6548654663160024,0.44946236559139785,0.31660934655067774,0.44946236559139785,0.7356257046223225,0.40063897763578277,1395.0,0.3451345336839976,-0.03721150847941368,0.8932006005043069,0.5993610223642173,0.10097694270134339,1.1705675714314892,0.5505376344086022,0.07390136474356834,1.135433865345808,0.22735346358792186,-0.05626263598729181,0.75825266815587,0.26437429537767754,-0.039200568307791145,0.8538307097906228,0.16073006650519686,0.5505376344086022,0.26437429537767754,0.7356257046223225,0.44946236559139785,0.7726465364120781,768.0,938.0,768.0,938.0,2610.0,3378.0,1565.0,2610.0,627.0,0.40063897763578277,0.056550966525679744,-0.056550966525679744,0.00480233833582136,1.1531226745849736e-05,1.1478114719480391e-05,0.00480233833582136,1.1531226745849736e-05,1.1478114719480391e-05,0.5669745435294196,-0.10582162838478659,0.8101159620052139,-0.07390136474356834,0.07390136474356834,-0.07861978934431754,-0.06114552577240007,0.22050728207019438,0.7356257046223225,0.44946236559139785,-0.07390136474356834,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.42364864864864865,0.17908959040410777,0.3451345336839976,0.5925440351068602,0.5925440351068602,0.6260529730011795,-57744729.074620634,-0.0347007964357772,0.8790470269438364,0.42364864864864865,0.5343860970549815,16.137959241867065,331.4,0.0,178372.2094335556,0.0,743217.5393064816,64.20573742342106
9339bc8c-1d02-4933-98a7-8d7510f4fa24,GaussianNB,PREPROCESSING,FOS,FOS,0.5413716366579001,0.7304659498207885,0.5887113089217074,0.7304659498207885,0.4670236753100338,0.3501718213058419,1395.0,0.4586283633420999,-0.272163431214521,0.43615245009074405,0.6498281786941581,-0.6498281786941581,0.0,0.26953405017921145,0.7820414428242517,4.588028169014084,0.18494835218888342,0.03258145363408521,1.1830985915492958,0.5329763246899661,-0.5903840149859507,0.0,0.10682643291224692,0.26953405017921145,0.5329763246899661,0.4670236753100338,0.7304659498207885,0.8150516478111166,376.0,1891.0,376.0,1891.0,1657.0,2033.0,2910.0,1657.0,1019.0,0.3501718213058419,0.6862127289051012,-0.6862127289051012,0.12323819533638194,0.0075938263948841156,0.008738021853740934,0.12323819533638194,0.0075938263948841156,0.008738021853740934,0.4622259899924428,6.023627758416559,0.0,-0.7820414428242517,0.7820414428242517,-0.15879518383587835,-0.6458055925432756,0.13858070204412953,0.4670236753100338,0.7304659498207885,-0.7820414428242517,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4734030197444832,0.1806375403362273,0.4586283633420999,0.5987448125654111,0.5987448125654111,1.0096111243136952,-30808084.527291264,-0.19165742783830098,1.169992225965276,0.4734030197444832,1.3489307455924828,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis,PREPROCESSING,FOS,FOS,0.6142019016791422,0.5620071684587814,0.42079708678939914,0.5620071684587814,0.6347237880496054,0.3769230769230769,1395.0,0.38579809832085776,-0.16967765328913087,0.5766514364779493,0.6230769230769231,0.0921390411434122,1.1480985836957733,0.43799283154121865,0.5318662618038641,2.320041407867495,0.2134125043660496,-0.007817657414102064,0.963562271062271,0.3652762119503946,-0.3564592976693046,0.10871262261141092,0.14139305755717296,0.43799283154121865,0.3652762119503946,0.6347237880496054,0.5620071684587814,0.7865874956339504,611.0,1296.0,611.0,1296.0,2252.0,2863.0,2080.0,2252.0,784.0,0.3769230769230769,0.4441627797365843,-0.4441627797365843,0.08234211490626954,0.0033901119436186484,0.0037029263625627563,0.08234211490626954,0.0033901119436186484,0.0037029263625627563,0.5317763769803487,1.916565989887341,0.10516535653596479,-0.531866261803864,0.531866261803864,-0.049978349278757134,-0.40889137392198144,0.18945025882736652,0.6347237880496054,0.5620071684587814,-0.531866261803864,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4512230215827338,0.17935325851062187,0.38579809832085776,0.5983654782541934,0.5983654782541934,0.8641371523739865,-32461618.72183385,-0.17540696413455947,0.18078707018468465,0.45122302158273386,0.28230508900690804,12.952608585357666,135.5,0.0,53289.56482381821,0.0,222039.85343257585,19.18177622709197
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,FOS,FOS,0.7333603075055635,0.27885304659498206,0.14181671049969655,0.27885304659498206,0.9120631341600902,0.5549215406562055,1395.0,0.26663969249443653,-0.0766168881359306,0.7197762192041369,0.4450784593437946,-0.05439397155593295,0.8783815851922163,0.7211469534050179,0.10071240281624338,1.1409540933078035,0.23715228665723714,-0.05951660301703707,0.7549654786634769,0.08793686583990981,-0.062090341029922134,0.3392845105686359,0.16708866915427767,0.7211469534050179,0.08793686583990981,0.9120631341600902,0.27885304659498206,0.7628477133427628,1006.0,312.0,1006.0,312.0,3236.0,4242.0,701.0,3236.0,389.0,0.5549215406562055,0.08140137192308279,-0.08140137192308279,0.0021927314080859802,2.4040355140033624e-06,2.4091488591083264e-06,0.0021927314080859802,2.4040355140033624e-06,2.4091488591083264e-06,0.5780807368426623,0.5169843197206372,0.42899548114423275,-0.10071240281624344,0.10071240281624344,-0.0025613157305521134,-0.08528318712603893,0.25308304023601813,0.9120631341600902,0.27885304659498206,-0.10071240281624344,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.3711832061068702,0.2463073127921124,0.26663969249443653,0.5954580903775362,0.5954580903775362,0.6439291958569665,-17547976.192799196,-0.03862206178632125,0.5887153301450656,0.37118320610687017,0.43555942457521063,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreeClassifier,PREPROCESSING,FOS,FOS,0.652033178231843,0.37921146953405016,0.2797896014566053,0.37921146953405016,0.7593010146561443,0.3825018076644975,1395.0,0.34796682176815696,-0.037808221125963715,0.8923791254620388,0.6174981923355025,0.12814645308924477,1.2105263157894735,0.6207885304659498,0.11506056258133401,1.187639440605104,0.24325842696629213,-0.052384431142077276,0.7890199006067525,0.2406989853438557,-0.041871976905708846,0.8289337474120083,0.1748282864059408,0.6207885304659498,0.2406989853438557,0.7593010146561443,0.37921146953405016,0.7567415730337078,866.0,854.0,866.0,854.0,2694.0,3560.0,1383.0,2694.0,529.0,0.3825018076644975,0.07846626974352146,-0.07846626974352146,0.0029009548521958055,4.207769527239194e-06,4.196026346351487e-06,0.0029009548521958055,4.207769527239194e-06,4.196026346351487e-06,0.5913176581262237,-0.0434918062494416,0.7605320010802052,-0.11506056258133407,0.11506056258133407,-0.09026544211566108,-0.06844979640672341,0.24252297841043133,0.7593010146561443,0.37921146953405016,-0.11506056258133407,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.380849532037437,0.13887745161670198,0.34796682176815696,0.5692562420950972,0.5692562420950973,0.6139236559405146,-333192045.177368,-0.07318858567562517,0.847971108241636,0.38084953203743704,0.4884864917153096,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,BAL_GAN_FAIR,BAL_GAN_FAIR,0.6868298604086587,0.4759856630824373,0.29961561804572123,0.4759856630824373,0.7697294250281849,0.4483457123565159,1395.0,0.3131701395913413,0.027975920232469087,1.0900424975482184,0.5516542876434841,0.2101348836612379,1.3924240245422297,0.5240143369175627,0.1721195235076246,1.3357361364228066,0.21114962449451186,-0.017760186685629786,0.91654307484103,0.2302705749718151,0.01784106385770587,1.0780668408964917,0.1511291775548312,0.5240143369175627,0.2302705749718151,0.7697294250281849,0.4759856630824373,0.7888503755054882,731.0,817.0,731.0,817.0,2731.0,3462.0,1481.0,2731.0,664.0,0.4483457123565159,0.09498029368266521,-0.07713922982495934,0.010084222122653835,5.0845767909510514e-05,5.035812602874464e-05,0.010084222122653835,5.0845767909510514e-05,5.035812602874464e-05,0.5497802789384705,-0.16543487755333497,0.8598963137304793,-0.17211952350762455,0.17211952350762455,-0.11394753517343387,-0.04250371485362514,0.2079655330576335,0.7697294250281849,0.4759856630824373,-0.17211952350762455,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4617524339360223,0.24141801429990098,0.3131701395913413,0.622857544055311,0.622857544055311,0.6709042952944034,-18596365.063869283,-0.15427845964991874,0.9169701600910606,0.4617524339360222,0.5761640467271644,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreesClassifier,PREPROCESSING,BAL_GAN_FAIR,BAL_GAN_FAIR,0.6548654663160024,0.44802867383512546,0.31580012138377506,0.44802867383512546,0.7361894024802705,0.40038436899423446,1395.0,0.3451345336839976,-0.04474227599915093,0.8718317255866662,0.5996156310057655,0.08489987371459495,1.143083003952569,0.5519713261648745,0.04909239547532451,1.089464882943144,0.22767593140153755,-0.0628526773028052,0.73100812231247,0.2638105975197294,-0.04178691172677787,0.8440052700922267,0.16100759175172097,0.5519713261648745,0.2638105975197294,0.7361894024802705,0.44802867383512546,0.7723240685984625,770.0,936.0,770.0,936.0,2612.0,3382.0,1561.0,2612.0,625.0,0.40038436899423446,0.04543965360105119,-0.04543965360105119,0.005739392973788898,1.6470315853788684e-05,1.637978847512511e-05,0.005739392973788898,1.6470315853788684e-05,1.637978847512511e-05,0.5674638169112124,-0.11796799440083539,0.8200480454247652,-0.04909239547532451,0.04909239547532451,-0.0738762755087001,-0.05774756465064129,0.2209463368530879,0.7361894024802705,0.44802867383512546,-0.04909239547532451,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.42286874154262516,0.17837044636588276,0.3451345336839976,0.592109038157698,0.592109038157698,0.6190142677456353,-58224575.697052024,-0.007305483748546643,0.8837630820899869,0.42286874154262516,0.5343336086168992,388.5832076072693,266.0,0.0,95480.14433653356,0.0,397833.9347355564,34.368431584099454
9339bc8c-1d02-4933-98a7-8d7510f4fa24,GaussianNB,PREPROCESSING,UNAWARENESS,FAIR_PCA,0.6611369613594983,0.45161290322580644,0.3115516892575359,0.45161290322580644,0.7435174746335964,0.4090909090909091,1395.0,0.3388630386405017,0.007322045053582249,1.0216490387214183,0.5909090909090909,0.1884389638063535,1.3263991263991262,0.5483870967741935,0.18093696820047378,1.337283075200597,0.2248016456068175,-0.024715333036919473,0.89120303325522,0.2564825253664036,-0.011194215567832705,0.9565393061045234,0.15950598089968734,0.5483870967741935,0.2564825253664036,0.7435174746335964,0.45161290322580644,0.7751983543931825,765.0,910.0,765.0,910.0,2638.0,3403.0,1540.0,2638.0,630.0,0.4090909090909091,0.09606559188415327,-0.09606559188415327,0.0042791373897057535,9.155508399988884e-06,9.117901439437268e-06,0.0042791373897057535,9.155508399988884e-06,9.117901439437268e-06,0.5648114391541434,-0.09454416799298393,0.800940953411917,-0.18093696820047384,0.18093696820047384,-0.10657714842163654,-0.06312813528059713,0.2190294063646545,0.7435174746335964,0.45161290322580644,-0.18093696820047384,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4293015332197615,0.18963236437665865,0.3388630386405017,0.5975651889297015,0.5975651889297015,0.654970642493599,-21811342.66778056,-0.16974275263264108,0.8850135395987098,0.4293015332197615,0.54066049876724,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis,PREPROCESSING,UNAWARENESS,FAIR_PCA,0.6672061501112685,0.45376344086021503,0.30669633825611975,0.45376344086021503,0.7511273957158963,0.4175461741424802,1395.0,0.3327938498887315,0.003938811307780843,1.0118479864838854,0.5824538258575198,0.16953728703100268,1.2976462896371364,0.546236559139785,0.13669124762254325,1.2544409937888197,0.2223519112926758,-0.032896250287554635,0.8540816326530613,0.2488726042841037,-0.0027646183152569836,0.9889034179652029,0.1582546329572311,0.546236559139785,0.2488726042841037,0.7511273957158963,0.45376344086021503,0.7776480887073242,762.0,883.0,762.0,883.0,2665.0,3427.0,1516.0,2665.0,633.0,0.4175461741424802,0.06972793296890015,-0.06972793296890015,0.008557743743272417,3.66174889877591e-05,3.631874079797564e-05,0.008557743743272417,3.66174889877591e-05,3.631874079797564e-05,0.5625915622496148,-0.14957174821218233,0.8463879184041474,-0.1366912476225433,0.1366912476225433,-0.10121676865927866,-0.04776088022986896,0.21754124728485544,0.7511273957158963,0.45376344086021503,-0.1366912476225433,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4349020954998282,0.19998378886838253,0.3327938498887315,0.6024454182880556,0.6024454182880556,0.6444526920318663,-21873432.810424317,-0.13392662930728627,0.9156403901191954,0.4349020954998283,0.5505172284324088,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,UNAWARENESS,UNAWARENESS_SMOTE,0.6765122395306494,0.4222222222222222,0.2795872951648796,0.4222222222222222,0.7764937993235626,0.42619392185238786,1395.0,0.32348776046935057,-0.026016671389583745,0.9201422879554058,0.5738060781476122,0.13266728075769385,1.235099614933869,0.5777777777777777,0.10292302045446966,1.180253623188406,0.2263409154731817,-0.047408878860703496,0.7946252465483234,0.22350620067643742,-0.026038089291289396,0.8848066298342542,0.1625945385498398,0.5777777777777777,0.22350620067643742,0.7764937993235626,0.4222222222222222,0.7736590845268183,806.0,793.0,806.0,793.0,2755.0,3561.0,1382.0,2755.0,589.0,0.42619392185238786,0.0644805548728795,-0.0644805548728795,0.005822745302190023,1.695218142708799e-05,1.6857664964215132e-05,0.005822745302190023,1.695218142708799e-05,1.6857664964215132e-05,0.5702535200239273,-0.08841123270852891,0.7956430776694353,-0.1029230204544696,0.1029230204544696,-0.09003807980919867,-0.058186846726612174,0.22562156561466037,0.7764937993235626,0.4222222222222222,-0.1029230204544696,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.424198775657184,0.19928370310098165,0.32348776046935057,0.5993580107728924,0.5993580107728924,0.6380049478750338,-18141546.3813791,-0.07688493116318026,0.8758181145039682,0.42419877565718406,0.5344315337830811,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreesClassifier,PREPROCESSING,UNAWARENESS,UNAWARENESS_SMOTE,0.661339267651224,0.36702508960573477,0.2636050981185515,0.36702508960573477,0.7770574971815107,0.39293937068303914,1395.0,0.33866073234877603,-0.0275996103847298,0.9190866334459386,0.6070606293169608,0.10454834028659532,1.1747848830597778,0.6329749103942652,0.008917548133070774,1.0141014140987759,0.24258241758241758,-0.06766052922903762,0.7278798618142832,0.2229425028184893,0.003483147592610175,1.0156472955668028,0.17563418738434183,0.6329749103942652,0.2229425028184893,0.7770574971815107,0.36702508960573477,0.7574175824175824,883.0,791.0,883.0,791.0,2757.0,3640.0,1303.0,2757.0,512.0,0.39293937068303914,0.006200347862840502,-0.002717200270230327,0.01970285657926081,0.0001941012786914605,0.0001905186565730125,0.01970285657926081,0.0001941012786914605,0.0001905186565730125,0.5926789812104726,-0.27581695699285413,0.9601884416322393,-0.00891754813307083,0.00891754813307083,-0.08610443475781647,-0.010531597331196352,0.2448355633395892,0.7770574971815107,0.36702508960573477,-0.00891754813307083,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.3795404002965159,0.1471863402092263,0.33866073234877603,0.5720412933936228,0.5720412933936228,0.5735956441506148,-57837373.537658624,-0.005434400540460599,0.9780154083376614,0.3795404002965159,0.5025502196417491,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,UNAWARENESS,HYPERPARAMETER_SMOTE,0.6793445276148088,0.4437275985663082,0.28889338458426056,0.4437275985663082,0.7719842164599775,0.4334733893557423,1395.0,0.3206554723851912,-0.03044047042285858,0.90585809215827,0.5665266106442577,0.1296921921921922,1.2325033647375505,0.5562724014336917,0.12594681170542898,1.2298441115576666,0.22076813655761024,-0.04313455920261214,0.8082505729564553,0.22801578354002255,-0.04066568027257056,0.8246942477617181,0.15818626351826376,0.5562724014336917,0.22801578354002255,0.7719842164599775,0.4437275985663082,0.7792318634423897,776.0,809.0,776.0,809.0,2739.0,3515.0,1428.0,2739.0,619.0,0.4334733893557423,0.08330624598899974,-0.08330624598899974,0.0007663343046945204,2.9363413327581704e-07,2.934169053815238e-07,0.0007663343046945204,2.9363413327581704e-07,2.934169053815238e-07,0.5624700232337075,-0.020330441160117507,0.7431504731275898,-0.12594681170542893,0.12594681170542893,-0.08641337569740216,-0.07592622498758331,0.21873035102339228,0.7719842164599775,0.4437275985663082,-0.12594681170542893,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4385405596882749,0.2142032589544566,0.3206554723851912,0.6078559075131429,0.6078559075131429,0.6584941012702994,-16530411.060452059,-0.08528113143285843,0.8375167362257732,0.4385405596882748,0.5417772947945075,37.04716920852661,124.7,0.0,64212.361758041385,0.0,267551.5073251724,23.113477438369063
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,UNAWARENESS,UNAWARENESS_ROS,0.6676107626947198,0.5813620071684588,0.3783127655270079,0.5813620071684588,0.70152198421646,0.43368983957219254,1395.0,0.33238923730528025,0.026974966507915643,1.0817412233252641,0.5663101604278075,0.14119463586195058,1.2548974061169182,0.41863799283154124,0.040558577196436296,1.0975052141825765,0.19004230393752033,-0.039725274725274706,0.7947771785410163,0.29847801578354,0.03539887876854575,1.1199815965033355,0.13448813213164593,0.41863799283154124,0.29847801578354,0.70152198421646,0.5813620071684588,0.8099576960624797,584.0,1059.0,584.0,1059.0,2489.0,3073.0,1870.0,2489.0,811.0,0.43368983957219254,0.03797872798249102,-0.0025798492139452733,0.019508655155998037,0.0001902938129978244,0.00018681503638935155,0.019508655155998037,0.0001902938129978244,0.00018681503638935155,0.5186292165538805,-0.3063103907138418,0.9912303057455045,-0.040558577196436296,0.040558577196436296,-0.09045995529361267,-0.003320261517569756,0.17921020310672575,0.70152198421646,0.5813620071684588,-0.040558577196436296,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.49678407350689124,0.2625337832954747,0.33238923730528025,0.6414419956924593,0.6414419956924593,0.643096819320838,-19200610.90147078,-0.005159698427890547,0.9777344316412552,0.49678407350689124,0.6184761462956734,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier,PREPROCESSING,UNAWARENESS,HYPERPARAMETER_ROS,0.6732753388630386,0.5240143369175627,0.34027918268258145,0.5240143369175627,0.7319616685456595,0.4346016646848989,1395.0,0.3267246611369614,0.008086345081716684,1.024803996554265,0.5653983353151011,0.12832552239331907,1.231589825119237,0.4759856630824373,0.014072875304481314,1.0296235161902088,0.20361852192578964,-0.05256791181360518,0.747606084151802,0.2680383314543405,0.027377413385096416,1.103164535379369,0.14441934858826674,0.4759856630824373,0.2680383314543405,0.7319616685456595,0.5240143369175627,0.7963814780742103,664.0,951.0,664.0,951.0,2597.0,3261.0,1682.0,2597.0,731.0,0.4346016646848989,0.02072514434478881,0.006652269040307607,0.02062796183450402,0.00021275640472287726,0.00020865097661991474,0.02062796183450402,0.00021275640472287726,0.00020865097661991474,0.5374371564904435,-0.3102246730381406,0.9948236613869007,-0.014072875304481203,0.027377413385096416,-0.0904467171034621,-0.0017622067093862048,0.19563877334646412,0.7319616685456595,0.5240143369175627,-0.014072875304481203,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.47513812154696133,0.2431586770255547,0.3267246611369614,0.6279880027316112,0.6279880027316112,0.6238104575833551,-18491466.569634058,0.013304538080615103,0.9835978632163872,0.4751381215469613,0.5989957385069675,22.490036487579346,123.8,0.0,68059.98030757906,0.0,283583.25128157943,24.498441985714223
